chrf,comet_seg,difficulty_bin,difficulty_score,id,langpair,src_lang,tgt_lang
49.84928434804606,0.8994649052619934,(0.861 - 0.929],0.9256602399708739,test-en-news_euronews-en.43091:35:en-zh,en-zh,en,zh
34.61695640094759,0.8823660016059875,(0.861 - 0.929],0.9157592598442058,test-en-news_euronews-en.43091:36:en-zh,en-zh,en,zh
38.2109665761275,0.8623999953269958,(0.861 - 0.929],0.8820929372691346,test-en-news_euronews-en.43091:37:en-zh,en-zh,en,zh
31.778674280859143,0.8568388819694519,(0.861 - 0.929],0.8920299250294209,test-en-news_euronews-en.43091:38:en-zh,en-zh,en,zh
31.85003566308073,0.9020581245422363,(0.861 - 0.929],0.9074320574143536,test-en-news_newsrepublic.com.6817:39:en-zh,en-zh,en,zh
32.35518739413154,0.8868557214736938,(0.861 - 0.929],0.9042961618352601,test-en-news_newsrepublic.com.6817:40:en-zh,en-zh,en,zh
32.229743580402406,0.8403670191764832,(0.0 - 0.861],0.7354874897814001,test-en-news_newsrepublic.com.6817:41:en-zh,en-zh,en,zh
40.81706867084796,0.8787357807159424,(0.0 - 0.861],0.8605589699701651,test-en-news_newsrepublic.com.6817:42:en-zh,en-zh,en,zh
34.242520067992,0.8438947796821594,(0.861 - 0.929],0.8930584927361244,test-en-news_newsweek.63908:43:en-zh,en-zh,en,zh
46.06199242582786,0.8810229897499084,(0.861 - 0.929],0.8695531739442048,test-en-news_newsweek.63908:44:en-zh,en-zh,en,zh
47.81446348381718,0.8439652323722839,(0.861 - 0.929],0.8780234661496489,test-en-news_newsweek.63908:45:en-zh,en-zh,en,zh
41.926633288362645,0.8496182560920715,(0.0 - 0.861],0.8307536984554013,test-en-news_newsweek.63908:46:en-zh,en-zh,en,zh
28.334621306401818,0.8544403910636902,(0.0 - 0.861],0.809377682474279,test-en-news_newsweek.63908:47:en-zh,en-zh,en,zh
49.52458421640808,0.8521653413772583,(0.861 - 0.929],0.9245596010410151,test-en-news_newsweek.63908:48:en-zh,en-zh,en,zh
28.2410873465659,0.8853861689567566,(0.861 - 0.929],0.880690713424253,test-en-news_newsweek.63908:49:en-zh,en-zh,en,zh
43.734967974124636,0.8771032094955444,(0.861 - 0.929],0.9183589858112857,test-en-news_newsweek.63908:50:en-zh,en-zh,en,zh
33.792641206321115,0.777340829372406,(0.861 - 0.929],0.8606232965444618,test-en-news_newsweek.63908:51:en-zh,en-zh,en,zh
42.403733267493514,0.8363490700721741,(0.0 - 0.861],0.8209031258682785,test-en-news_newsweek.63908:52:en-zh,en-zh,en,zh
58.42153248216123,0.8903495073318481,(0.861 - 0.929],0.9121779166833719,test-en-news_newsweek.63908:53:en-zh,en-zh,en,zh
25.298980548646384,0.797499418258667,(0.861 - 0.929],0.8627009363047903,test-en-news_newsweek.63908:54:en-zh,en-zh,en,zh
47.52729537261659,0.8735159039497375,(0.861 - 0.929],0.8650310211918772,test-en-news_newsweek.63908:55:en-zh,en-zh,en,zh
31.177901550232722,0.7906277179718018,(0.0 - 0.861],0.7809922276949287,test-en-news_newsweek.63908:56:en-zh,en-zh,en,zh
39.81432073511233,0.9057131409645081,(0.861 - 0.929],0.9097377070512375,test-en-news_pa.52742:57:en-zh,en-zh,en,zh
44.965582463425136,0.8719992637634277,(0.861 - 0.929],0.9168303120821054,test-en-news_pa.52742:58:en-zh,en-zh,en,zh
41.00734693176483,0.8964396119117737,(0.861 - 0.929],0.9277043936111659,test-en-news_pa.52742:59:en-zh,en-zh,en,zh
52.728014168228846,0.8923671841621399,(0.861 - 0.929],0.9011661766000686,test-en-news_pa.52742:60:en-zh,en-zh,en,zh
54.91925492582993,0.8885017037391663,(0.929 - 1.0],0.9374353516791714,test-en-news_pa.52742:61:en-zh,en-zh,en,zh
45.02328211028673,0.873938262462616,(0.0 - 0.861],0.8362629363439035,test-en-news_pa.52742:62:en-zh,en-zh,en,zh
45.066169731359444,0.8386664986610413,(0.0 - 0.861],0.8462055485483202,test-en-news_pa.52742:63:en-zh,en-zh,en,zh
43.57782399528021,0.889346718788147,(0.861 - 0.929],0.9153851945283729,test-en-news_pa.52742:64:en-zh,en-zh,en,zh
41.46184166961828,0.8880162835121155,(0.929 - 1.0],0.9309140530799522,test-en-news_pa.52742:65:en-zh,en-zh,en,zh
10.418847429786137,0.8286441564559937,(0.929 - 1.0],0.9354853298829422,test-en-news_pa.52742:66:en-zh,en-zh,en,zh
57.45080891485668,0.8566557765007019,(0.861 - 0.929],0.9132386975129636,test-en-news_pa.52742:67:en-zh,en-zh,en,zh
37.21873781429096,0.7779896259307861,(0.0 - 0.861],0.8411767350622388,test-en-news_pa.52742:68:en-zh,en-zh,en,zh
15.773766677932374,0.6889165043830872,(0.929 - 1.0],0.9403358686866791,test-en-news_rt.com.54499:69:en-zh,en-zh,en,zh
8.952054307648563,0.7679456472396851,(0.929 - 1.0],0.9616596480691669,test-en-news_rt.com.54499:70:en-zh,en-zh,en,zh
53.50937532065453,0.921866238117218,(0.929 - 1.0],0.9718800525571561,test-en-news_rt.com.54499:71:en-zh,en-zh,en,zh
38.28108809766817,0.8659448623657227,(0.929 - 1.0],0.9374702541833974,test-en-news_rt.com.54499:72:en-zh,en-zh,en,zh
30.00341976489702,0.843471348285675,(0.929 - 1.0],0.9371628883225341,test-en-news_rt.com.54499:73:en-zh,en-zh,en,zh
49.77483963797562,0.8714033365249634,(0.861 - 0.929],0.90656083775075,test-en-news_rt.com.54499:74:en-zh,en-zh,en,zh
37.60943624655269,0.8945863842964172,(0.861 - 0.929],0.9128860808001786,test-en-news_rt.com.54499:75:en-zh,en-zh,en,zh
53.855468884570925,0.9069996476173401,(0.929 - 1.0],0.9743658522739688,test-en-news_rt.com.54499:76:en-zh,en-zh,en,zh
39.913123190526356,0.8520320653915405,(0.929 - 1.0],0.943831434921546,test-en-news_rt.com.54499:77:en-zh,en-zh,en,zh
62.66316569934124,0.8881387114524841,(0.929 - 1.0],0.9289452440840535,test-en-news_scotsman.87445:78:en-zh,en-zh,en,zh
42.88186460770101,0.8621791005134583,(0.929 - 1.0],0.9484692013448109,test-en-news_scotsman.87445:79:en-zh,en-zh,en,zh
49.40121605445197,0.8628696799278259,(0.0 - 0.861],0.7467335662573052,test-en-news_scotsman.87445:80:en-zh,en-zh,en,zh
31.11147025169108,0.8692399859428406,(0.861 - 0.929],0.8899825259458501,test-en-news_scotsman.87445:81:en-zh,en-zh,en,zh
21.818891386040637,0.8558338284492493,(0.0 - 0.861],0.7719844019519551,test-en-news_scotsman.87445:82:en-zh,en-zh,en,zh
42.29149367012766,0.8816345930099487,(0.861 - 0.929],0.8999956417333901,test-en-news_scotsman.87445:83:en-zh,en-zh,en,zh
40.614014813986735,0.8675826787948608,(0.861 - 0.929],0.88394607139231,test-en-news_scotsman.87445:84:en-zh,en-zh,en,zh
42.06292850948796,0.8314260840415955,(0.929 - 1.0],0.9343905523355567,test-en-news_scotsman.87445:85:en-zh,en-zh,en,zh
19.666075900275395,0.8149718642234802,(0.929 - 1.0],0.9359838831286779,test-en-news_scotsman.87448:86:en-zh,en-zh,en,zh
49.267728597109596,0.9217889308929443,(0.861 - 0.929],0.9011480748604018,test-en-news_scotsman.87448:87:en-zh,en-zh,en,zh
44.173477807807934,0.8570892214775085,(0.929 - 1.0],0.9633440051528687,test-en-news_scotsman.87448:88:en-zh,en-zh,en,zh
40.530074081558446,0.8389378786087036,(0.861 - 0.929],0.8783720785170093,test-en-news_scotsman.87448:89:en-zh,en-zh,en,zh
37.20433629587988,0.8313915729522705,(0.0 - 0.861],0.8409094179014902,test-en-news_scotsman.87448:90:en-zh,en-zh,en,zh
34.99976804499882,0.87912517786026,(0.861 - 0.929],0.9253651284561838,test-en-news_scotsman.87448:91:en-zh,en-zh,en,zh
39.89222958272463,0.8328533172607422,(0.929 - 1.0],0.946426922227792,test-en-news_scotsman.87448:92:en-zh,en-zh,en,zh
32.60897558608039,0.8773608803749084,(0.0 - 0.861],0.8526537433628237,test-en-news_scotsman.87448:93:en-zh,en-zh,en,zh
49.74497724497725,0.9331626892089844,(0.929 - 1.0],0.9588926139054766,test-en-news_scotsman.87458:94:en-zh,en-zh,en,zh
30.74520579701514,0.8784252405166626,(0.929 - 1.0],0.9721141861095531,test-en-news_scotsman.87458:95:en-zh,en-zh,en,zh
48.86176708896945,0.8373244404792786,(0.0 - 0.861],0.7767931137065394,test-en-news_scotsman.87458:96:en-zh,en-zh,en,zh
28.63576506657094,0.8412524461746216,(0.861 - 0.929],0.9286467752142475,test-en-news_scotsman.87458:97:en-zh,en-zh,en,zh
32.32905780734675,0.8364421129226685,(0.861 - 0.929],0.8760406262071615,test-en-news_scotsman.87458:98:en-zh,en-zh,en,zh
38.21172868479772,0.9309796690940857,(0.929 - 1.0],0.9408021633453425,test-en-news_scotsman.87458:99:en-zh,en-zh,en,zh
28.705296090273386,0.8404824137687683,(0.861 - 0.929],0.8878639929007607,test-en-news_scotsman.87458:100:en-zh,en-zh,en,zh
42.77552580557976,0.8717800378799438,(0.0 - 0.861],0.8316367580416559,test-en-news_scotsman.87458:101:en-zh,en-zh,en,zh
10.539919787127952,0.842255711555481,(0.861 - 0.929],0.9271577882203335,test-en-news_scotsman.87462:102:en-zh,en-zh,en,zh
37.64647200431909,0.8674829006195068,(0.861 - 0.929],0.8764423477357619,test-en-news_scotsman.87462:103:en-zh,en-zh,en,zh
33.829436892352156,0.8560762405395508,(0.861 - 0.929],0.9277408209141736,test-en-news_scotsman.87462:104:en-zh,en-zh,en,zh
25.68398302955741,0.8518269658088684,(0.0 - 0.861],0.7407736174334694,test-en-news_scotsman.87462:105:en-zh,en-zh,en,zh
40.095030438948456,0.8557229042053223,(0.0 - 0.861],0.7028783109012118,test-en-news_scotsman.87462:106:en-zh,en-zh,en,zh
29.110989865972275,0.7825873494148254,(0.0 - 0.861],0.833079098782928,test-en-news_scotsman.87462:107:en-zh,en-zh,en,zh
44.245891857550944,0.8488427996635437,(0.0 - 0.861],0.7063990153325093,test-en-news_scotsman.87462:108:en-zh,en-zh,en,zh
31.27421321417631,0.820020854473114,(0.0 - 0.861],0.7622111412094889,test-en-news_scotsman.87462:109:en-zh,en-zh,en,zh
45.66737242556928,0.8551077246665955,(0.0 - 0.861],0.60422280852212,test-en-news_scotsman.87462:110:en-zh,en-zh,en,zh
33.98030183837139,0.8556010723114014,(0.0 - 0.861],0.7399342646655077,test-en-news_scotsman.87462:111:en-zh,en-zh,en,zh
27.789064368011733,0.8994633555412292,(0.929 - 1.0],0.9498647559436447,test-en-news_scotsman.87519:112:en-zh,en-zh,en,zh
69.76472440097433,0.931803286075592,(0.929 - 1.0],0.9826750963511957,test-en-news_scotsman.87519:113:en-zh,en-zh,en,zh
37.59391636905351,0.8655757308006287,(0.861 - 0.929],0.8733974714527591,test-en-news_scotsman.87519:114:en-zh,en-zh,en,zh
33.80673180624031,0.841589093208313,(0.861 - 0.929],0.8850097164654851,test-en-news_scotsman.87519:115:en-zh,en-zh,en,zh
25.16413968952368,0.8339794278144836,(0.861 - 0.929],0.8768475525202951,test-en-news_scotsman.87519:116:en-zh,en-zh,en,zh
43.40630906350095,0.80008864402771,(0.861 - 0.929],0.866131962633421,test-en-news_scotsman.87519:117:en-zh,en-zh,en,zh
57.890346612932376,0.9020421504974365,(0.929 - 1.0],0.9347921199853809,test-en-news_scotsman.87519:118:en-zh,en-zh,en,zh
38.94057995462825,0.9154669642448425,(0.929 - 1.0],0.9586975096063023,test-en-news_scotsman.87519:119:en-zh,en-zh,en,zh
27.38721231900165,0.7928070425987244,(0.861 - 0.929],0.9049084874524868,test-en-news_seattle_times.799809:120:en-zh,en-zh,en,zh
21.597093902934184,0.8668825626373291,(0.861 - 0.929],0.9275431146647845,test-en-news_seattle_times.799809:121:en-zh,en-zh,en,zh
29.165005467852932,0.8392634391784668,(0.929 - 1.0],0.9447056062598558,test-en-news_seattle_times.799809:122:en-zh,en-zh,en,zh
32.08225186349994,0.8323778510093689,(0.929 - 1.0],0.9410733117378927,test-en-news_seattle_times.799809:123:en-zh,en-zh,en,zh
48.795636290309,0.8808725476264954,(0.861 - 0.929],0.9231502672972265,test-en-news_seattle_times.799809:124:en-zh,en-zh,en,zh
33.78141123265932,0.7842703461647034,(0.861 - 0.929],0.8995468053213295,test-en-news_seattle_times.799809:125:en-zh,en-zh,en,zh
42.41837647811348,0.8604863286018372,(0.861 - 0.929],0.9256051513690133,test-en-news_seattle_times.799809:126:en-zh,en-zh,en,zh
46.805825112493686,0.8839420676231384,(0.929 - 1.0],0.9307763735422399,test-en-news_seattle_times.799809:127:en-zh,en-zh,en,zh
34.302626898220794,0.8603904843330383,(0.929 - 1.0],0.9300613967923438,test-en-news_seattle_times.799809:128:en-zh,en-zh,en,zh
33.16416653030558,0.8844262957572937,(0.861 - 0.929],0.9220291205232013,test-en-news_seattle_times.799809:129:en-zh,en-zh,en,zh
43.69555617811297,0.9182339906692505,(0.929 - 1.0],0.9572752080783784,test-en-news_seattle_times.799809:130:en-zh,en-zh,en,zh
31.87188364562,0.8267719149589539,(0.929 - 1.0],0.9375159282019536,test-en-news_seattle_times.799809:131:en-zh,en-zh,en,zh
51.18358600750243,0.9350448846817017,(0.929 - 1.0],0.9660275670749892,test-en-news_seattle_times.800119:132:en-zh,en-zh,en,zh
40.91720517966022,0.8658657073974609,(0.0 - 0.861],0.8465619851268609,test-en-news_seattle_times.800119:133:en-zh,en-zh,en,zh
57.95368168537329,0.854661226272583,(0.0 - 0.861],0.8416158106637488,test-en-news_seattle_times.800119:134:en-zh,en-zh,en,zh
51.27959331347941,0.9064673185348511,(0.929 - 1.0],0.956904793886234,test-en-news_seattle_times.800119:135:en-zh,en-zh,en,zh
35.29976718318581,0.8480117917060852,(0.0 - 0.861],0.8045602311046586,test-en-news_seattle_times.800119:136:en-zh,en-zh,en,zh
44.2096559375432,0.8541347980499268,(0.0 - 0.861],0.8083318698529123,test-en-news_seattle_times.800119:137:en-zh,en-zh,en,zh
40.38353019569203,0.8926517963409424,(0.861 - 0.929],0.9172010200428226,test-en-news_seattle_times.800119:138:en-zh,en-zh,en,zh
34.665241431142405,0.8384516835212708,(0.929 - 1.0],0.9336293699858775,test-en-news_seattle_times.800119:139:en-zh,en-zh,en,zh
52.4981456938128,0.9006334543228149,(0.929 - 1.0],0.9514187916929298,test-en-news_seattle_times.800119:140:en-zh,en-zh,en,zh
34.653383640100714,0.810112714767456,(0.861 - 0.929],0.9042304136309065,test-en-news_seattle_times.800119:141:en-zh,en-zh,en,zh
63.796323195238756,0.9356802105903625,(0.929 - 1.0],0.9521238222782951,test-en-news_ventures_africa-ar.1773:142:en-zh,en-zh,en,zh
26.493931950587225,0.840237557888031,(0.861 - 0.929],0.8749899524153666,test-en-news_ventures_africa-ar.1773:143:en-zh,en-zh,en,zh
39.9003164578715,0.8219496607780457,(0.861 - 0.929],0.9086579676569755,test-en-news_ventures_africa-ar.1773:144:en-zh,en-zh,en,zh
42.7529685189437,0.8524439930915833,(0.861 - 0.929],0.9084677525061886,test-en-news_ventures_africa-ar.1773:145:en-zh,en-zh,en,zh
35.754617939145,0.8432027697563171,(0.861 - 0.929],0.8678379606686407,test-en-news_ventures_africa-ar.1773:146:en-zh,en-zh,en,zh
42.7028434418545,0.8691860437393188,(0.929 - 1.0],0.9614310541527111,test-en-news_ventures_africa-ar.1773:147:en-zh,en-zh,en,zh
44.12303098946161,0.86383455991745,(0.929 - 1.0],0.9289872949568805,test-en-news_ventures_africa-ar.1773:148:en-zh,en-zh,en,zh
37.24285732557488,0.8459671139717102,(0.861 - 0.929],0.9118361798995094,test-en-news_ventures_africa-ar.1773:149:en-zh,en-zh,en,zh
30.45526481400994,0.7205951809883118,(0.0 - 0.861],0.5085450143402429,test-en-social_111975537143453440:150:en-zh,en-zh,en,zh
40.08084405070219,0.8785674571990967,(0.0 - 0.861],0.7465910605216138,test-en-social_111975537143453440:151:en-zh,en-zh,en,zh
34.13357366971731,0.7443209290504456,(0.0 - 0.861],0.29123522438505217,test-en-social_111975537143453440:152:en-zh,en-zh,en,zh
32.36984477936896,0.7973668575286865,(0.0 - 0.861],0.7119978526356678,test-en-social_111975537143453440:153:en-zh,en-zh,en,zh
24.986649879716712,0.787173330783844,(0.0 - 0.861],0.43304033601976766,test-en-social_111975537143453440:154:en-zh,en-zh,en,zh
16.618789698422095,0.8234052658081055,(0.929 - 1.0],0.9384242326506086,test-en-social_111975617901079872:155:en-zh,en-zh,en,zh
14.698516908672547,0.650250256061554,(0.861 - 0.929],0.8968275295341633,test-en-social_111975617901079872:156:en-zh,en-zh,en,zh
18.376911222277712,0.693057656288147,(0.0 - 0.861],0.827186639791412,test-en-social_111975617901079872:157:en-zh,en-zh,en,zh
21.98214605269382,0.8635704517364502,(0.861 - 0.929],0.8811591833692519,test-en-social_111975617901079872:158:en-zh,en-zh,en,zh
8.548756544502616,0.8659021258354187,(0.861 - 0.929],0.8876899734911633,test-en-social_111975617901079872:159:en-zh,en-zh,en,zh
8.771929824561402,0.6308375597000122,(0.929 - 1.0],0.9546695228059677,test-en-social_111975617901079872:160:en-zh,en-zh,en,zh
7.58638276169833,0.7221959829330444,(0.861 - 0.929],0.9249767524141691,test-en-social_111975617901079872:161:en-zh,en-zh,en,zh
10.416666666666666,0.877716064453125,(0.929 - 1.0],0.9534087800040182,test-en-social_111975617901079872:162:en-zh,en-zh,en,zh
6.756756756756757,0.865524411201477,(0.929 - 1.0],0.9629809071970811,test-en-social_111975617901079872:163:en-zh,en-zh,en,zh
14.7980297688389,0.5236105918884277,(0.929 - 1.0],0.9767874705521487,test-en-social_111975617901079872:164:en-zh,en-zh,en,zh
31.65891960767758,0.8456293940544128,(0.861 - 0.929],0.8850097304544647,test-en-social_111975617901079872:165:en-zh,en-zh,en,zh
11.06577249255531,0.6962257027626038,(0.861 - 0.929],0.8815496332774996,test-en-social_111976217731399552:166:en-zh,en-zh,en,zh
10.897751518135566,0.7677299976348877,(0.929 - 1.0],0.9645657746575141,test-en-social_111976217731399552:168:en-zh,en-zh,en,zh
5.63503140265178,0.8637481331825256,(0.929 - 1.0],0.9542257084376013,test-en-social_111976217731399552:169:en-zh,en-zh,en,zh
35.39777229142315,0.7455179691314697,(0.0 - 0.861],0.7228376471756068,test-en-social_111976217731399552:170:en-zh,en-zh,en,zh
9.882216495042385,0.6836332678794861,(0.0 - 0.861],0.8218279547991447,test-en-social_111976217731399552:171:en-zh,en-zh,en,zh
55.6500743632535,0.8730716109275818,(0.861 - 0.929],0.9035241939822711,test-en-social_111976217731399552:172:en-zh,en-zh,en,zh
29.76214278938083,0.8629538416862488,(0.861 - 0.929],0.8638389800176098,test-en-social_111976217731399552:173:en-zh,en-zh,en,zh
24.845526829621235,0.8538668751716614,(0.861 - 0.929],0.864073190509395,test-en-social_111976217731399552:174:en-zh,en-zh,en,zh
36.905529935885866,0.842854380607605,(0.861 - 0.929],0.9236996844729685,test-en-social_111976217731399552:175:en-zh,en-zh,en,zh
28.792817946304883,0.7828219532966614,(0.861 - 0.929],0.9150861940773402,test-en-social_111976217731399552:176:en-zh,en-zh,en,zh
86.42746377025964,0.8485928773880005,(0.0 - 0.861],0.6695239950310025,test-en-social_111976249663909024:177:en-zh,en-zh,en,zh
42.535390497392015,0.848336398601532,(0.929 - 1.0],0.9532645396348501,test-en-social_111976249663909024:178:en-zh,en-zh,en,zh
25.049757911327795,0.8879479765892029,(0.861 - 0.929],0.9115741103547519,test-en-social_111976249663909024:179:en-zh,en-zh,en,zh
10.811436105268497,0.8570373058319092,(0.861 - 0.929],0.9173611099259337,test-en-social_111976249663909024:180:en-zh,en-zh,en,zh
23.957452702918953,0.783708393573761,(0.0 - 0.861],0.833886789244075,test-en-social_111976249663909024:181:en-zh,en-zh,en,zh
21.794115558206748,0.7732539772987366,(0.0 - 0.861],0.7325264424589482,test-en-social_111976249663909024:182:en-zh,en-zh,en,zh
49.41142191142192,0.9121682047843933,(0.929 - 1.0],0.9400108907004369,test-en-social_111976249663909024:183:en-zh,en-zh,en,zh
22.794490719124667,0.7604374885559082,(0.0 - 0.861],0.4686861027125163,test-en-social_111977447547284544:184:en-zh,en-zh,en,zh
22.09571045252284,0.795245885848999,(0.0 - 0.861],0.3968165446878934,test-en-social_111977447547284544:185:en-zh,en-zh,en,zh
23.512025767257597,0.8166529536247253,(0.0 - 0.861],0.08613249785178234,test-en-social_111977447547284544:186:en-zh,en-zh,en,zh
25.402675950697816,0.8281524777412415,(0.0 - 0.861],0.43301739409314216,test-en-social_111977447547284544:187:en-zh,en-zh,en,zh
7.369298193231211,0.5875383615493774,(0.861 - 0.929],0.9157043391101012,test-en-social_111977447547284544:188:en-zh,en-zh,en,zh
20.79866888519135,0.8132687211036682,(0.929 - 1.0],0.946173539839397,test-en-social_111977447547284544:189:en-zh,en-zh,en,zh
28.81435760045075,0.8536258935928345,(0.929 - 1.0],0.9340001618804725,test-en-social_111977470885664240:190:en-zh,en-zh,en,zh
